date,open,high,low,close,volume
2025-08-15,2918.145609,2993.963289,2910.357983,2986.952484,8350271.0
2025-08-18,3023.307683,3100.814948,2992.681535,3056.866329,10736497.0
2025-08-19,3046.961867,3078.811508,3020.472289,3022.977535,7742450.0
2025-08-20,3009.499699,3147.152291,2993.302992,3145.074296,9416636.0
2025-08-21,3160.066931,3222.853448,3123.187379,3141.248455,9031251.0
2025-08-22,3178.128008,3438.129828,3178.128008,3437.663735,14531700.0
2025-08-25,3537.174441,3648.376294,3451.083309,3552.69143,17317483.0
2025-08-26,3486.428642,3541.31101,3463.279391,3500.935765,10958732.0
2025-08-27,3538.436774,3704.734621,3520.783528,3523.87139,15151878.0
2025-08-28,3544.74844,3805.993173,3532.727143,3803.177199,18263836.0
2025-08-29,3718.523185,3736.059908,3630.78131,3712.677611,13991065.0
2025-09-01,3747.246123,3805.48824,3647.83252,3747.14902,14144462.0
2025-09-02,3732.777841,3764.530379,3598.018906,3635.30629,12701787.0
2025-09-03,3604.039265,3637.908638,3541.505215,3563.916486,9044163.0
2025-09-04,3550.78822,3557.643661,3270.70559,3314.382323,11987168.0
2025-09-05,3332.48224,3447.432253,3294.476298,3427.506807,9099551.0
2025-09-08,3418.709315,3443.082058,3358.25326,3429.565382,9074422.0
2025-09-09,3360.331255,3415.194202,3330.112938,3344.891948,8710608.0
2025-09-10,3373.090532,3445.393099,3362.991865,3400.648239,7824443.0
2025-09-11,3397.405013,3636.160792,3368.953963,3616.099403,12455395.0
2025-09-12,3610.176147,3730.602744,3605.612326,3665.874176,12134991.0
2025-09-15,3751.829364,3762.102815,3646.453664,3681.488268,11116027.0
2025-09-16,3695.723504,3780.940712,3695.723504,3748.411354,9462746.0
2025-09-17,3729.728821,3821.782049,3686.013247,3792.107507,10383772.0
2025-09-18,3838.503111,4008.743322,3749.77079,3837.590346,15551152.0
2025-09-19,3862.215556,3904.280386,3775.871958,3782.941025,10668531.0
2025-09-22,3782.00884,3984.972615,3758.335236,3941.936759,11093038.0
2025-09-23,3937.489462,3971.863769,3810.751198,3942.402852,12966081.0
2025-09-24,3908.067386,4171.428954,3903.736612,4093.513858,17752645.0
2025-09-25,4069.68489,4183.877503,4066.363982,4143.152688,14159562.0
2025-09-26,4104.583551,4183.120103,4069.451844,4076.637433,16378411.0
2025-09-29,4068.441977,4139.81236,3998.178563,4139.81236,13997636.0
2025-09-30,4189.625974,4259.034885,4158.320108,4220.096758,13543626.0
2025-10-09,4314.830017,4509.676018,4304.168156,4347.689524,19828053.0
2025-10-10,4258.432849,4271.056183,4047.040572,4070.519972,16345418.0
2025-10-13,3944.61679,4171.700841,3944.61679,4166.282518,15574697.0
2025-10-14,4211.881881,4213.066533,3922.865816,3958.949128,14695228.0
2025-10-15,3950.442944,4020.531573,3893.42432,4016.453265,9680378.0
2025-10-16,3982.52563,4049.99249,3945.179985,3966.328923,8827288.0
2025-10-17,3951.122662,3958.347092,3801.507035,3808.420737,9212708.0
2025-10-20,3892.084304,3917.797063,3798.516276,3826.559495,7838918.0
2025-10-21,3848.970767,3951.122662,3825.044695,3938.305124,8159720.0
2025-10-22,3890.977335,3997.382322,3858.292613,3938.92658,7072836.0
2025-10-23,3913.408027,3935.178421,3849.86411,3924.982652,6326506.0
2025-10-24,3987.361338,4144.143134,3972.795954,4129.830217,10281672.0
2025-10-27,4215.396994,4219.708348,4110.487386,4197.763169,11653614.0
2025-10-28,4149.075944,4238.818132,4136.472032,4166.612667,9873492.0
2025-10-29,4150.474221,4244.003409,4134.063888,4198.734194,8766913.0
2025-10-30,4189.956123,4218.504276,4124.819724,4130.199206,9386188.0
2025-10-31,4103.515422,4105.69052,3975.32062,3975.32062,9824174.0
2025-11-03,3929.216324,3933.314052,3833.531459,3919.039975,8822634.0
2025-11-04,3929.158062,3969.9994,3862.798172,3885.947422,7295222.0
2025-11-05,3789.485737,3884.063633,3789.485737,3860.972643,6076015.0
2025-11-06,3909.970596,4025.833373,3898.862063,4012.84105,7733308.0
2025-11-07,3955.472857,4002.684122,3933.158688,3950.171057,8867351.0
2025-11-10,3964.270349,3994.25562,3846.038269,3909.951176,9154342.0
2025-11-11,3935.450308,3961.27959,3825.044695,3832.269126,7265904.0
2025-11-12,3805.099829,3851.767321,3774.065851,3825.743834,6918633.0
2025-11-13,3817.431855,3901.056581,3808.964511,3885.48133,8297456.0
2025-11-14,3823.024962,3859.185956,3765.812133,3765.831553,7708946.0
2025-11-17,3773.463815,3827.782988,3736.933831,3762.996158,7914110.0
2025-11-18,3752.703287,3837.415562,3742.643462,3782.533194,7384112.0
2025-11-19,3772.90062,3805.216352,3728.56359,3744.197103,6039801.0
2025-11-20,3801.662399,3807.935224,3698.694842,3701.064145,5253821.0
2025-11-21,3618.449285,3651.716623,3562.285163,3571.004973,7692176.0
2025-11-24,3601.650542,3631.810597,3528.687677,3600.737778,7085052.0
2025-11-25,3643.093915,3687.799935,3615.827516,3626.897208,6792109.0
2025-11-26,3607.243649,3715.707211,3598.135429,3678.594612,6544080.0
2025-11-27,3710.269467,3797.54525,3661.426879,3666.087802,6639109.0
2025-11-28,3657.542776,3729.359831,3638.432992,3723.475416,7807119.0
2025-12-01,3730.389118,3777.134291,3674.147314,3760.801641,8790420.0
2025-12-02,3751.207907,3763.481671,3698.520057,3715.862575,6234915.0
2025-12-03,3708.288575,3728.427646,3665.679971,3680.78913,6077531.0
2025-12-04,3668.049274,3749.557164,3636.743408,3749.479482,6083041.0
2025-12-05,3728.990841,3765.71503,3680.847391,3750.858338,6416709.0
2025-12-08,3751.926466,3868.352438,3751.771102,3836.541639,8407210.0
2025-12-09,3796.146973,3856.816654,3792.554178,3817.276491,6158575.0
2025-12-10,3787.291219,3828.054875,3726.621539,3818.189255,7301121.0
2025-12-11,3827.239213,3831.259259,3761.500779,3761.714405,8996448.0
2025-12-12,3751.809943,3843.125193,3704.967668,3839.551818,11921987.0
2025-12-15,3783.698425,3816.538511,3732.700159,3735.147144,6811221.0
2025-12-16,3719.902042,3733.088569,3641.928684,3665.330402,5877092.0
2025-12-17,3669.020299,3769.13304,3646.842074,3761.384256,6668225.0
2025-12-18,3728.447067,3759.869456,3713.318488,3713.337908,5930125.0
2025-12-19,3740.546046,3763.675876,3705.977534,3711.590062,5582678.0
2025-12-22,3728.272282,3810.285106,3728.272282,3800.885578,7129618.0
2025-12-23,3797.001476,3851.107023,3790.301399,3824.112511,6247942.0
2025-12-24,3835.259885,3865.089792,3804.012281,3863.672095,6263981.0
2025-12-25,3851.340069,3886.122207,3826.831383,3867.808664,6321904.0
2025-12-26,3852.932551,3889.307171,3829.705618,3848.291049,6404812.0
2025-12-29,3846.271316,3913.874119,3843.960275,3858.098408,7336365.0
2025-12-30,3860.914382,3929.371688,3860.914382,3906.572006,6698608.0
2025-12-31,3930.98359,3934.110293,3867.245469,3872.042335,6451763.0
2026-01-05,3928.517185,4059.003608,3928.517185,4058.498675,9752111.0
2026-01-06,4049.506977,4178.905851,4042.263126,4137.345955,10255958.0
2026-01-07,4185.741872,4219.708348,4141.754411,4192.849779,10685491.0
2026-01-08,4180.36239,4308.324146,4180.36239,4229.418604,9798052.0
2026-01-09,4187.509138,4297.798228,4163.350021,4291.370038,9462024.0
2026-01-12,4340.445673,4419.428897,4298.400264,4414.204779,11487411.0
2026-01-13,4397.250672,4407.737749,4248.644911,4273.2507,11673328.0
2026-01-14,4308.984443,4480.56467,4308.984443,4388.258975,13663664.0
2026-01-15,4352.428129,4399.386928,4287.175208,4386.394605,11475870.0
2026-01-16,4434.829363,4521.8721,4399.600554,4480.409306,14124491.0
2026-01-19,4479.787849,4503.111885,4437.37345,4446.209784,10327940.0
2026-01-20,4453.939148,4510.977192,4356.059765,4388.627964,10288170.0
2026-01-21,4384.025303,4581.046401,4384.025303,4553.566376,12292712.0
2026-01-22,4648.10543,4683.140034,4523.231536,4562.07256,11816524.0
2026-01-23,4532.88353,4593.320165,4497.091526,4593.320165,11751162.0
2026-01-26,4589.707949,4655.640589,4506.568736,4520.784551,13962951.0
2026-01-27,4511.287921,4622.023682,4445.374702,4604.817108,14039449.0
2026-01-28,4643.230882,4668.438707,4557.081489,4627.810995,12310580.0
2026-01-29,4609.8276,4642.356958,4459.221527,4461.22184,11806976.0
2026-01-30,4436.751994,4528.533336,4335.78475,4486.798654,10931020.0
2026-02-02,4430.770476,4477.768116,4284.883587,4287.796664,10571712.0
2026-02-03,4369.090929,4377.966103,4227.690178,4351.418263,8635858.0
2026-02-04,4291.331197,4291.331197,4200.015948,4259.112567,7234088.0
2026-02-05,4167.292385,4233.80764,4148.53217,4213.72683,6902234.0
2026-02-06,4158.960985,4233.904742,4133.908524,4174.944067,6198755.0
2026-02-09,4271.269808,4302.633936,4224.738261,4301.779433,8166130.0
2026-02-10,4316.480761,4392.99758,4316.480761,4340.775822,6475383.0
2026-02-11,4306.731664,4319.160792,4268.745142,4286.204182,5201941.0
2026-02-12,4316.111771,4377.48059,4287.039264,4372.042847,6617389.0
2026-02-13,4336.600412,4415.972046,4328.346694,4357.846452,6690518.0
2026-02-24,4420.594128,4422.20603,4270.648352,4312.674341,7291292.0
2026-02-25,4323.25852,4366.08075,4266.822511,4342.58193,7875406.0
2026-02-26,4356.584119,4421.157323,4283.07748,4387.598677,8029000.0
2026-02-27,4329.084673,4403.445815,4307.217177,4382.238616,7118843.0
2026-03-02,4297.293295,4389.773775,4297.293295,4311.742156,8809176.0
2026-03-03,4322.384597,4325.783186,4052.63368,4061.586536,10345222.0
2026-03-04,4033.465634,4124.004063,4025.192496,4044.418803,7254181.0
2026-03-05,4165.447436,4189.917282,4098.932181,4128.43194,8372234.0
2026-03-06,4100.971335,4174.730441,4100.971335,4144.919955,6540499.0
2026-03-09,4011.365091,4088.600469,3940.985154,4066.791233,7739608.0
2026-03-10,4159.446498,4183.39199,4100.796551,4152.280329,6425748.0
2026-03-11,4156.572262,4179.838036,4084.755207,4086.503054,6389105.0
2026-03-12,4074.501177,4133.908524,4001.577153,4036.456393,6122549.0
2026-03-13,4002.256871,4051.779177,3969.26142,3994.333302,6811453.0
2026-03-16,3984.856092,4055.138926,3917.33097,4050.070172,7500686.0
2026-03-17,4051.002357,4058.226787,3945.587816,3945.587816,5905805.0
2026-03-18,3978.175436,4028.76587,3941.101677,4024.648722,5864977.0
2026-03-19,3947.122036,3972.077395,3909.465663,3926.41977,6290621.0
2026-03-20,3954.793139,3966.561969,3868.507802,3873.926125,6357458.0
2026-03-23,3789.60226,3824.131931,3668.593048,3688.654437,8063879.0
2026-03-24,3750.17862,3782.552614,3649.017171,3779.387071,6334480.0
2026-03-25,3813.198183,3896.356817,3813.198183,3859.360741,6219483.0
2026-03-26,3851.223546,3862.448602,3770.434215,3780.649404,5180444.0
2026-03-27,3705.006509,3836.153229,3705.006509,3802.050809,5086410.0
2026-03-30,3733.263354,3791.253004,3708.46336,3777.406179,5146201.0
2026-03-31,3754.72302,3791.46663,3671.933376,3672.47715,5604634.0
2026-04-01,3782.183625,3816.305465,3752.45082,3800.982681,6070886.0
2026-04-02,3788.262245,3788.262245,3656.241602,3680.594924,5295092.0
2026-04-03,3715.377062,3726.213708,3675.778637,3685.081063,4256151.0
2026-04-07,3700.792257,3784.242199,3700.792257,3746.702349,4749052.0
2026-04-08,3885.772638,3991.711533,3878.761833,3989.109184,8547871.0
2026-04-09,3938.072077,4040.554121,3933.469416,3979.903861,6013517.0
2026-04-10,4039.699619,4103.631945,4039.699619,4053.080352,6559541.0
2026-04-13,4031.931414,4159.232872,4031.931414,4083.240407,6626987.0
2026-04-14,4158.39779,4202.326989,4125.77133,4176.381185,7436971.0
2026-04-15,4206.735446,4276.824075,4156.164431,4177.934826,7568662.0
2026-04-16,4178.187292,4236.992604,4168.146887,4231.321814,6669748.0
2026-04-17,4215.513517,4294.690946,4213.202476,4261.617814,7103868.0
2026-04-20,4274.823762,4344.834709,4269.366598,4342.892658,9163340.0
2026-04-21,4321.646617,4323.006053,4222.407799,4274.629557,7860424.0
2026-04-22,4254.373962,4362.29375,4254.063234,4361.18678,7887257.0
2026-04-23,4403.756544,4408.262102,4244.974434,4291.719608,8731604.0
2026-04-24,4322.850689,4431.586138,4242.119619,4374.684037,9882809.0
2026-04-27,4459.823563,4582.658303,4427.702035,4562.499812,11643535.0
2026-04-28,4543.739597,4622.625718,4480.797716,4510.239213,9248264.0
2026-04-29,4463.008527,4527.9313,4381.403534,4522.221669,8539634.0
2026-04-30,4581.221186,4807.062324,4581.221186,4775.756458,11887806.0
2026-05-06,4976.467453,5236.080863,4964.251951,5053.333841,15381338.0
2026-05-07,5075.822795,5155.99067,5017.28937,5143.911111,11562345.0
2026-05-08,5053.838775,5059.878554,4963.766438,5009.793053,11135571.0
2026-05-11,5162.43828,5293.177169,5098.234066,5250.976396,14834844.0
2026-05-12,5226.040458,5354.973239,5163.351044,5277.388292,13289101.0
2026-05-13,5144.687931,5417.93454,5116.100937,5415.25451,14526793.0
2026-05-14,5487.28519,5507.637887,5259.812729,5270.804739,16665526.0
2026-05-15,5267.347888,5414.147541,5084.697969,5177.702802,17184329.0
2026-05-18,5159.505782,5354.274101,5145.833742,5227.691201,13681587.0
2026-05-19,5180.712982,5433.101961,5088.251922,5430.266566,15311346.0
2026-05-20,5396.144726,5642.843494,5396.144726,5637.056181,16831938.0
2026-05-21,5736.916456,5798.304696,5374.33549,5390.143787,19821443.0
2026-05-22,5476.176657,5514.085497,5348.389686,5491.615964,15063192.0
2026-05-25,5502.025359,5875.462391,5454.658729,5864.179074,19445070.0
2026-05-26,5806.577834,5815.550111,5626.413741,5771.93164,17789031.0
2026-05-27,5796.090757,5895.232473,5587.320249,5606.29409,19451148.0
2026-05-28,5572.366455,5761.230938,5559.218768,5728.313169,19749903.0
2026-05-29,5753.637517,5769.27103,5343.728763,5425.819268,20273635.0
2026-06-01,5430.693817,5437.296791,5128.666009,5133.171568,15399866.0
2026-06-02,5180.965449,5320.13284,5084.503764,5249.364493,13226236.0
2026-06-03,5274.552898,5568.365829,5274.183908,5405.175264,15177686.0
2026-06-04,5310.344902,5514.473907,5301.644512,5445.084417,12855719.0
2026-06-05,5336.892742,5450.50274,5182.480248,5214.834822,14445584.0
2026-06-08,4946.171454,5117.557476,4944.035198,5004.471832,13371280.0
2026-06-09,5119.24706,5250.626826,5042.749662,5241.363242,12603528.0
2026-06-10,5235.653611,5439.646673,5137.094511,5194.889956,13262712.0
2026-06-11,5174.343054,5277.388292,5124.412916,5224.700442,11662173.0
2026-06-12,5438.054191,5449.706499,5188.772494,5204.464268,18315939.0
2026-06-15,5285.020554,5495.325282,5178.38252,5494.742667,15755250.0
2026-06-16,5509.016743,5557.41266,5440.209868,5529.660748,14707974.0
2026-06-17,5431.140489,5820.249875,5421.119504,5818.968121,18380887.0
2026-06-18,5814.948075,6145.252149,5810.248311,6062.015833,18620196.0
2026-06-22,6106.488806,6249.15189,5959.961041,6181.743292,19038926.0
2026-06-23,6115.247458,6290.381638,5994.548973,6085.106822,17561569.0
2026-06-24,6012.726573,6368.257893,5976.876307,6342.545134,18801514.0
2026-06-25,6397.951856,6617.656112,6376.356246,6586.078359,18840105.0
2026-06-26,6476.973921,6615.714061,6286.536377,6479.809316,19649520.0
2026-06-29,6497.384879,6775.020524,6384.124451,6770.359601,20751937.0
2026-06-30,6792.770872,7073.55264,6723.925156,7054.20981,19604363.0
2026-07-01,7041.838944,7226.799903,6739.014894,6845.283938,21991927.0
2026-07-02,6530.341489,6695.163377,6260.940141,6291.294402,20023709.0
2026-07-03,6257.386188,6484.567341,6150.476267,6258.784464,18035425.0
2026-07-06,6394.028913,6408.963287,6040.167757,6312.152032,16653722.0
2026-07-07,6215.554404,6473.1675,6172.304923,6345.671837,13850067.0
2026-07-08,6411.37143,6606.062067,6203.008753,6395.368928,16394760.0
2026-07-09,6506.88151,6976.003407,6416.032353,6965.574592,19970415.0
2026-07-10,6982.276232,7124.123655,6545.295283,6545.295283,24784334.0
2026-07-13,6452.795383,6698.387182,6238.062778,6302.888448,18912700.0
2026-07-14,6306.986176,6405.331651,5963.942246,6349.070426,16995153.0
2026-07-15,6399.583179,6425.723189,5996.005512,6054.422413,14319363.0
2026-07-16,5873.054248,6130.298355,5719.923508,5781.098122,14789730.0
2026-07-17,5722.603538,5770.863512,5280.68978,5330.542235,16998424.0
2026-07-20,5500.91839,5535.312117,5060.655374,5280.553836,17706556.0
2026-07-21,5398.067356,5919.935365,5096.583322,5914.419939,19545189.0
2026-07-22,5823.279475,6034.496967,5701.532283,5780.107676,16540697.0
2026-07-23,5840.971561,5841.69012,5481.847447,5545.799194,11444345.0
2026-07-24,5470.195139,5692.132755,5412.749264,5552.654635,9932407.0
2026-07-27,5536.593871,5649.679515,5343.029624,5624.821259,10694664.0
2026-07-28,5453.765386,5595.496285,5180.499356,5238.061755,11615910.0
2026-07-29,5274.727682,5298.245923,4937.956577,5170.944464,14097045.0
2026-07-30,5088.115979,5143.600383,4763.560376,4852.273277,13981812.0
2026-07-31,5303.722507,5345.496029,5023.387411,5023.387411,14756893.0
2026-08-03,4969.592592,4978.895017,4736.721228,4749.072674,11667203.0
2026-08-04,4809.392785,5025.057575,4761.715428,4976.525715,11630834.0
2026-08-05,4975.049756,5320.288204,4975.049756,5244.237478,13653315.0
2026-08-06,5101.652076188849,5375.889131347561,5101.652076188849,5283.913584769297,12099708.0
2026-08-07,5271.853446588321,5448.308221970522,5238.430744801752,5433.315586421869,12300568.0
2026-08-10,5422.51778154486,5464.233042112873,5296.3621331976465,5411.13736129679,10738134.0
2026-08-11,5329.008014489468,5459.805165292805,5279.46628743686,5316.2875788879555,11852286.0
2026-08-12,5353.536121611162,5452.270006493741,5315.394235318994,5416.380899636344,9396589.0
2026-08-13,5506.997010348797,5571.609054999532,5348.622731981876,5356.352095904627,10994934.0
2026-08-14,5429.8198941955,5438.248396563525,5273.038097842813,5364.897121346864,8950440.0
2026-08-17,5380.1228030439415,5613.246633518071,5369.655146877201,5613.246633518071,11066983.0
2026-08-18,5609.673259242227,5655.525088944777,5499.423010524996,5624.95720247641,11945173.0
2026-08-19,5447.7838681365665,5486.0228569905785,5160.826377376342,5207.47444808601,13486818.0
2026-08-20,5264.959164697425,5285.855636006169,5102.040486436223,5152.65034166911,10016740.0
2026-08-21,5143.211972657912,5241.829334466278,5116.916598910663,5161.603197871091,7250150.0
2026-08-24,5155.602259549156,5156.126613383111,4897.36770658227,4996.004488903005,8896945.0
2026-08-25,4931.295341690426,5057.839400285014,4862.294261244359,4998.762201659363,7494288.0
2026-08-26,5004.27762717208,5122.606809034699,4961.940910208268,5081.940256134596,7265913.0
2026-08-27,5137.01682921229,5310.422584152601,5109.82811189608,5299.19752800348,9277356.0
2026-08-28,5269.969656888556,5365.615680304507,5192.598335611569,5194.792853509235,7610884.0
2026-08-31,5067.705020568324,5291.44874356836,5066.617471875676,5290.827287172561,9195385.0
2026-09-01,5273.484769627294,5288.147256465678,5152.728023718585,5158.651279991045,7132579.0
2026-09-02,5077.590061364003,5123.907983363403,5024.863370282925,5064.287010391428,6618094.0
2026-09-03,5122.548547497592,5128.141655059784,4993.557504344547,5041.759216043712,5688636.0
2026-09-04,5096.991153220355,5128.588326844265,4884.239440221014,4919.953762467093,7487523.0
2026-09-07,4987.57598653498,5094.816055835058,4926.945146919832,5056.305179807885,7822208.0
2026-09-08,5054.809800355493,5095.029681471115,4957.707238511887,4976.991807294027,6937813.0
2026-09-09,5035.87480079599,5043.31285703321,4921.992916265808,4946.26855672671,5571799.0
2026-09-10,4911.272793438274,4977.729786764038,4887.463245274223,4914.613121565695,5304823.0
2026-09-11,4843.30100014775,4866.450250891266,4730.545505334955,4854.875625519508,9108842.0
2026-09-14,4765.638371185234,4819.996385305284,4727.438223355959,4768.803914701336,4903997.0
2026-09-15,4756.937981644047,4942.365033740597,4756.937981644047,4853.574451190803,5515488.0
2026-09-16,4875.306004531402,5098.564214722222,4855.380558841095,5076.308307547667,8053760.0
2026-09-17,5049.779887651994,5125.286839741582,5017.056324310699,5045.662739029825,6413100.0
